,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
4164,H2H 3-1,Tony Giammalva,R32,6-3 6-7 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Eliot Teltscher,carpet
4165,H2H 1-0,Matt Mitchell,R32,6-3 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Johan Kriek,carpet
4166,H2H 2-0,Nick Saviano,R32,6-7 6-4 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Vijay Amritraj,carpet
4167,H2H 1-1,Victor Amaya,R32,6-4 7-6,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Pat Du Pre,carpet
4168,H2H 2-0,Van't Hof,R32,6-2 6-0,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Gene Mayer,carpet
4169,H2H 3-1,Mark Edmondson,R32,6-2 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Brian Teacher,carpet
4170,H2H 2-2,Tom Gullikson,R32,6-4 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Tim Gullikson,carpet
4171,H2H 2-2,Matt Anger,R32,7-5 4-6 6-0,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,John Sadri,carpet
4172,H2H 2-0,John Austin,R32,6-4 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Jimmy Connors,carpet
4173,H2H 2-0,Bruce Manson,R64,6-0 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,John McEnroe,carpet
4174,H2H 3-2,Wojtek Fibak,R64,6-7 6-4 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,P. Dent,carpet
4175,H2H 1-0,Larry Stefanki,R64,7-6 6-7 7-6,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Scott McCain,carpet
4176,H2H 3-1,John Fitzgerald,R64,4-6 7-6 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Peter McNamara,carpet
4177,H2H 3-2,Peter Fleming,R64,7-5 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Roscoe Tanner,carpet
4178,H2H 1-1,Jeff Borowiak,R64,7-6 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Fritz Buehning,carpet
4179,H2H 1-1,B. Lutz,R64,6-2 3-1 Retired,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Marty Davis,carpet
4180,H2H 5-0,Hank Pfister,R64,6-2 6-0,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Eliot Teltscher,carpet
4181,H2H 1-2,Sammy Giammalva,R64,7-6 7-5,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Matt Mitchell,carpet
4182,H2H 1-0,Chris Dunk,R64,7-6 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Nick Saviano,carpet
4183,H2H 3-2,Harold Solomon,R64,6-1 1-6 7-6,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Pat Du Pre,carpet
4184,H2H 3-1,Vincent Van Patten,R64,6-3 7-5,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Gene Mayer,carpet
4185,H2H 1-1,Trey Waltke,R64,6-4 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Mark Edmondson,carpet
4186,H2H 3-1,Tim Wilkison,R64,6-4 6-7 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Tim Gullikson,carpet
4187,H2H 3-0,Butch Walts,R64,7-6 3-6 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,John Sadri,carpet
4188,H2H 3-0,Ferdi Taygan,R64,6-0 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,Jimmy Connors,carpet
4189,,M Edmondson / S Stewart,F,7-6 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,P Fleming / J McEnroe,carpet
4190,,S Giammalva / T Giammalva,SF,7-6 3-6 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,P Fleming / J McEnroe,carpet
4191,,J Kriek / F McMillan,SF,7-6 1-6 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,M Edmondson / S Stewart,carpet
4192,,T Gullikson / T Gullikson,QF,6-1 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,P Fleming / J McEnroe,carpet
4193,,A Pattison / B Walts,QF,6-4 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,S Giammalva / T Giammalva,carpet
4194,,M Davis / C Dunk,QF,7-6 6-7 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,M Edmondson / S Stewart,carpet
4195,,P Dent / P McNamara,QF,4-6 6-2 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,J Kriek / F McMillan,carpet
4196,,F Buehning / T Wilkison,R16,7-6 6-7 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,P Fleming / J McEnroe,carpet
4197,,C Mayotte / T Mayotte,R16,6-2 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,T Gullikson / T Gullikson,carpet
4198,,J Austin / M Cahill,R16,7-6 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,A Pattison / B Walts,carpet
4199,,C Strode / M Strode,R16,6-4 7-5,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,S Giammalva / T Giammalva,carpet
4200,,B Drewett / J Fitzgerald,R16,7-6 7-5,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,M Davis / C Dunk,carpet
4201,,M Estep / B Scanlon,R16,6-4 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,M Edmondson / S Stewart,carpet
4202,,A Lucchesi / R Maguire,R16,6-2 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,J Kriek / F McMillan,carpet
4203,,R Tanner / E Van Dillen,R16,7-6 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,P Dent / P McNamara,carpet
4204,,L Bourne / M Mitchell,R32,6-3 7-6,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,F Buehning / T Wilkison,carpet
4205,,V Amritraj / W Fibak,R32,WO,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,C Mayotte / T Mayotte,carpet
4206,,V Amaya / H Pfister,R32,6-3 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,A Pattison / B Walts,carpet
4207,,S McCain / L Stefanki,R32,6-4 3-6 7-6,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,C Strode / M Strode,carpet
4208,,T Moor / E Teltscher,R32,7-6 4-6 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,B Drewett / J Fitzgerald,carpet
4209,,T Delatte / T Waltke,R32,6-4 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,M Estep / B Scanlon,carpet
4210,,J Connors / I Nastase,R32,7-5 7-6,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,J Kriek / F McMillan,carpet
4211,,B Manson / B Teacher,R32,4-6 6-3 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco,R Tanner / E Van Dillen,carpet
4212,H2H 4-0,Tomas Smid,F,6-4 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Bjorn Borg,clay
4213,H2H 8-2,Orantes,SF,6-4 0-6 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Bjorn Borg,clay
4214,H2H 4-2,Joakim Nystrom,SF,6-1 6-0,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Tomas Smid,clay
4215,H2H 4-0,Heinz Gunthardt,QF,6-2 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Bjorn Borg,clay
4216,H2H 2-0,Jose-Luis Damiani,QF,6-4 4-6 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Orantes,clay
4217,H2H 2-0,Ricardo Ycaza,QF,6-1 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Tomas Smid,clay
4218,H2H 1-0,Ricardo Cano,QF,6-3 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Joakim Nystrom,clay
4219,H2H 1-0,Pablo Arraya,R16,6-2 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Bjorn Borg,clay
4220,H2H 2-0,Jose Lopez-Maeso,R16,6-4 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Heinz Gunthardt,clay
4221,H2H 1-0,Diego Perez,R16,7-5 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Orantes,clay
4222,H2H 1-0,Jimmy Brown,R16,6-0 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Jose-Luis Damiani,clay
4223,H2H 1-0,Ivan Du Pasquier,R16,6-3 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Ricardo Ycaza,clay
4224,H2H 3-0,Mario Martinez,R16,7-5 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Tomas Smid,clay
4225,H2H 4-1,Z. Franulovic,R16,6-2 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Ricardo Cano,clay
4226,H2H 6-0,Victor Pecci,R16,7-5 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Joakim Nystrom,clay
4227,H2H 1-0,Mats Wilander,R32,6-1 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Bjorn Borg,clay
4228,H2H 1-0,Hans Simonsson,R32,6-2 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Pablo Arraya,clay
4229,H2H 1-0,Roland Stadler,R32,3-6 7-5 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Jose Lopez-Maeso,clay
4230,H2H 1-0,Brent Pirow,R32,1-6 6-2 7-5,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Heinz Gunthardt,clay
4231,H2H 9-4,Balazs Taroczy,R32,6-4 7-6,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Orantes,clay
4232,H2H 3-1,Pedro Rebolledo,R32,6-1 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Diego Perez,clay
4233,H2H 1-0,Bernard Boileau,R32,6-1 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Jimmy Brown,clay
4234,H2H 1-0,Stanislav Birner,R32,3-6 6-4 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Jose-Luis Damiani,clay
4235,H2H 1-0,Frank Puncec,R32,6-4 6-7 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Ricardo Ycaza,clay
4236,H2H 1-0,Paolo Bertolucci,R32,6-3 7-5,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Ivan Du Pasquier,clay
4237,H2H 1-0,Zoltan Kuharszky,R32,4-6 6-3 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Mario Martinez,clay
4238,H2H 3-0,Jan Norback,R32,6-1 6-0,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Tomas Smid,clay
4239,H2H 3-0,Pavel Slozil,R32,6-7 7-6 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Ricardo Cano,clay
4240,H2H 3-0,Bernard Fritz,R32,6-4 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Z. Franulovic,clay
4241,H2H 1-0,Robbie Venter,R32,7-5 3-6 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Joakim Nystrom,clay
4242,H2H 3-0,Ray Moore,R32,6-2 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Victor Pecci,clay
4243,,P Slozil / T Smid,F,6-4 3-6 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,H Gunthardt / B Taroczy,clay
4244,,J Chatman / N Odizor,SF,6-3 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,H Gunthardt / B Taroczy,clay
4245,,J Damiani / R Ycaza,SF,4-6 6-4 9-7,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,P Slozil / T Smid,clay
4246,,Z Franulovic / J Lopez-Maeso,QF,6-1 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,H Gunthardt / B Taroczy,clay
4247,,F McNair / R Moore,QF,6-3 4-6 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,J Chatman / N Odizor,clay
4248,,B Boileau / A Gonzalez,QF,6-0 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,J Damiani / R Ycaza,clay
4249,,E Schuermann / R Stadler,QF,6-2 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,P Slozil / T Smid,clay
4250,,R Chappell / R Venter,R16,6-4 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,H Gunthardt / B Taroczy,clay
4251,,J Bates / N Sears,R16,6-4 6-1,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,Z Franulovic / J Lopez-Maeso,clay
4252,,F Puncec / H Theissen,R16,4-6 6-1 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,F McNair / R Moore,clay
4253,,P Arraya / M Martinez,R16,6-1 6-4,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,J Chatman / N Odizor,clay
4254,,S Birner / B Derlin,R16,6-7 6-4 6-3,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,B Boileau / A Gonzalez,clay
4255,,M Gunthardt / B Sisson,R16,6-3 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,J Damiani / R Ycaza,clay
4256,,J Brown / I Du Pasquier,R16,6-1 6-2,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,E Schuermann / R Stadler,clay
4257,,R Cano / V Pecci,R16,5-7 6-4 8-6,1981-09-21,https://matchstat.com/tennis/tournaments/m/Geneva/1981,Geneva,P Slozil / T Smid,clay
4258,H2H 3-0,Pablo Arraya,F,6-3 6-2 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Ivan Lendl,clay
4259,H2H 17-2,Andres Gomez,SF,6-2 3-6 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Ivan Lendl,clay
4260,H2H 1-0,Jose Lopez-Maeso,SF,6-3 3-6 8-6,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Pablo Arraya,clay
4261,H2H 6-1,Joakim Nystrom,QF,6-2 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Ivan Lendl,clay
4262,H2H 3-0,J. Fillol,QF,3-6 6-0 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Andres Gomez,clay
4263,H2H 2-1,Tomas Smid,QF,6-4 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Pablo Arraya,clay
4264,H2H 1-1,Pedro Rebolledo,QF,6-4 4-6 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Jose Lopez-Maeso,clay
4265,H2H 3-0,Gabriel Urpi,R16,6-3 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Ivan Lendl,clay
4266,H2H 2-1,Jose Higueras,R16,6-1 2-6 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Joakim Nystrom,clay
4267,H2H 3-3,Ray Moore,R16,6-1 4-6 8-6,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,J. Fillol,clay
4268,H2H 2-1,Angel Gimenez,R16,6-2 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Andres Gomez,clay
4269,H2H 1-0,Roland Stadler,R16,6-4 7-5,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Pablo Arraya,clay
4270,H2H 1-0,Francisco Ferrer,R16,6-1 6-0,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Tomas Smid,clay
4271,H2H 1-0,Jose-Luis Damiani,R16,7-5 4-6 7-5,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Jose Lopez-Maeso,clay
4272,H2H 1-1,Mark Dickson,R16,7-5 6-1,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Pedro Rebolledo,clay
4273,H2H 1-0,Juan Avendano,R32,6-1 6-1,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Ivan Lendl,clay
4274,H2H 1-0,Pascal Portes,R32,6-1 6-1,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Gabriel Urpi,clay
4275,H2H 2-0,Bernard Fritz,R32,6-3 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Joakim Nystrom,clay
4276,H2H 1-0,Henrik Sundstrom,R32,6-3 2-6 6-1,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Jose Higueras,clay
4277,H2H 1-1,Balazs Taroczy,R32,6-3 6-0,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Ray Moore,clay
4278,H2H 1-0,Diego Perez,R32,6-2 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,J. Fillol,clay
4279,H2H 1-0,Sergio Casal,R32,6-3 3-6 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Angel Gimenez,clay
4280,H2H 2-0,Stanislav Birner,R32,6-4 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Andres Gomez,clay
4281,H2H 1-0,Hans Gildemeister,R32,7-5 6-7 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Roland Stadler,clay
4282,H2H 3-0,Ricardo Ycaza,R32,7-6 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Pablo Arraya,clay
4283,H2H 1-0,Hans Simonsson,R32,7-5 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Francisco Ferrer,clay
4284,H2H 4-4,Anders Jarryd,R32,6-4 3-6 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Tomas Smid,clay
4285,H2H 2-0,Carlos Castellan,R32,6-3 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Jose-Luis Damiani,clay
4286,H2H 1-3,Fernando Luna,R32,0-6 6-1 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Jose Lopez-Maeso,clay
4287,H2H 2-0,J. Velasco,R32,6-7 6-4 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Pedro Rebolledo,clay
4288,H2H 1-0,Victor Pecci,R32,6-1 3-6 13-11,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,Mark Dickson,clay
4289,,M Gunthardt / T Smid,F,6-2 3-6 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,H Gildemeister / A Gomez,clay
4290,,A Fillol / J Fillol,SF,6-7 7-5 6-0,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,H Gildemeister / A Gomez,clay
4291,,G Aubone / B Martin,SF,6-1 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,M Gunthardt / T Smid,clay
4292,,S Birner / I Lendl,QF,7-6 7-6,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,H Gildemeister / A Gomez,clay
4293,,J Damiani / R Ycaza,QF,6-3 7-6,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,A Fillol / J Fillol,clay
4294,,D Perez / P Rebolledo,QF,6-3 6-0,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,M Gunthardt / T Smid,clay
4295,,S Casal / F Ferrer,QF,6-1 7-6,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,G Aubone / B Martin,clay
4296,,P Arraya / J Higueras,R16,6-2 3-6 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,H Gildemeister / A Gomez,clay
4297,,R Chappell / R Stadler,R16,7-6 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,S Birner / I Lendl,clay
4298,,F McNair / R Moore,R16,7-6 7-6,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,A Fillol / J Fillol,clay
4299,,R Benavides Saravia / J Lopez-Maeso,R16,7-5 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,J Damiani / R Ycaza,clay
4300,,H Simonsson / G Urpi,R16,1-6 6-2 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,D Perez / P Rebolledo,clay
4301,,A Gimenez / J Velasco,R16,7-6 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,M Gunthardt / T Smid,clay
4302,,C Castellan / G Tiberti,R16,6-4 2-6 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,S Casal / F Ferrer,clay
4303,,V Pecci / B Taroczy,R16,6-4 7-6,1981-09-28,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1981,Madrid Masters,G Aubone / B Martin,clay
4304,H2H 2-2,Tim Mayotte,F,6-4 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Hank Pfister,hard
4305,H2H 3-0,Bill Scanlon,SF,6-3 7-5,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Tim Mayotte,hard
4306,H2H 3-1,J. Alexander,SF,6-2 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Hank Pfister,hard
4307,H2H 8-1,Brad Gilbert,QF,6-2 7-6,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Tim Mayotte,hard
4308,H2H 2-1,Nick Saviano,QF,6-4 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Bill Scanlon,hard
4309,H2H 5-4,Tom Gullikson,QF,7-6 6-3,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Hank Pfister,hard
4310,H2H 1-0,Tom Leonard,QF,7-5 7-6,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,J. Alexander,hard
4311,H2H 1-0,Glen Holroyd,R16,6-3 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Brad Gilbert,hard
4312,H2H 1-0,Paul Kronk,R16,7-6 6-2,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Tim Mayotte,hard
4313,H2H 1-0,Van't Hof,R16,7-6 7-5,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Bill Scanlon,hard
4314,H2H 1-0,David Dowlen,R16,7-6 6-4,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii,Nick Saviano,hard
