,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
6040,H2H 2-0,Abdul-Hamid Makhkamov,R32,7-5 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Eyal Erlich,hard
6041,H2H 1-0,Raviv Weidenfeld,R32,6-7 6-2 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Andrei Pavel,hard
6042,H2H 1-1,Jan Kroslak,R32,6-2 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Javier Sanchez,hard
6043,H2H 4-1,Steve Campbell,R32,2-6 6-2 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Vince Spadea,hard
6044,H2H 1-2,Gianluca Pozzi,R32,6-3 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Eyal Ran,hard
6045,H2H 3-1,Kenneth Carlsen,R32,6-4 1-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Alexander Volkov,hard
6046,H2H 1-0,Thierry Champion,R32,6-4 6-7 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Tim Henman,hard
6047,,H Arazi / E Ran,F,6-4 6-7 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,V Santopadre / V Spadea,hard
6048,,K Braasch / R Smith,SF,6-3 3-6 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,H Arazi / E Ran,hard
6049,,S Groen / A Pavel,SF,3-6 6-4 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,V Santopadre / V Spadea,hard
6050,,I Heuberger / R Weidenfeld,QF,6-4 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,K Braasch / R Smith,hard
6051,,N Behr / E Erlich,QF,2-6 6-4 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,H Arazi / E Ran,hard
6052,,N Kiefer / O Ogorodov,QF,6-1 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,V Santopadre / V Spadea,hard
6053,,S Campbell / G Dzelde,QF,6-2 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,S Groen / A Pavel,hard
6054,,G Canas / R Delgado,R16,7-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,K Braasch / R Smith,hard
6055,,A Ivanov / D Mazur,R16,6-2 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,I Heuberger / R Weidenfeld,hard
6056,,V Kutsenko / D Tomashevich,R16,6-4 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,N Behr / E Erlich,hard
6057,,T Khankodjaev / A Kokurin,R16,6-4 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,H Arazi / E Ran,hard
6058,,K Carlsen / C Saceanu,R16,3-6 7-6 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,N Kiefer / O Ogorodov,hard
6059,,M Commandeur / B Phau,R16,6-3 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,V Santopadre / V Spadea,hard
6060,,T Ganiev / A Makhkamov,R16,7-6 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,S Campbell / G Dzelde,hard
6061,,A Stoliarov / N Welgreen,R16,6-1 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,S Groen / A Pavel,hard
6062,H2H 2-1,Noam Behr,FQ,4-6 7-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Raviv Weidenfeld,hard
6063,H2H 1-0,Karsten Braasch,FQ,6-3 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Nir Welgreen,hard
6064,H2H 1-1,Bjorn Phau,FQ,6-2 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Andrei Stoliarov,hard
6065,H2H 1-0,Timur Ganiev,FQ,6-1 4-6 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Dmitriy Tomashevich,hard
6066,H2H 1-0,Malte Commandeur,SFQ,6-3 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Raviv Weidenfeld,hard
6067,H2H 2-0,Roger Smith,SFQ,7-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Noam Behr,hard
6068,H2H 1-0,Denis Glazov,SFQ,6-4 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Karsten Braasch,hard
6069,H2H 1-0,Ulugbek Musaev,SFQ,6-2 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Nir Welgreen,hard
6070,H2H 1-0,Christian Saceanu,SFQ,4-6 6-3 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Andrei Stoliarov,hard
6071,H2H 1-0,Sander Groen,SFQ,6-3 6-7 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Bjorn Phau,hard
6072,H2H 1-0,Andrey Pavlov,SFQ,6-2 3-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Dmitriy Tomashevich,hard
6073,H2H 1-0,Girts Dzelde,SFQ,7-5 6-7 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Timur Ganiev,hard
6074,H2H 1-0,Vladimir Khibara,QFQ,6-1 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Malte Commandeur,hard
6075,H2H 1-0,Alexander Maltsev,QFQ,6-0 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Roger Smith,hard
6076,H2H 1-0,Timur Khankodjaev,QFQ,6-2 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Noam Behr,hard
6077,H2H 1-0,Ganisher Rachmatullaeve,QFQ,6-1 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Denis Glazov,hard
6078,H2H 2-0,Denis Kurmatov,QFQ,6-4 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Ulugbek Musaev,hard
6079,H2H 1-0,Anton Ivanov,QFQ,6-1 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Nir Welgreen,hard
6080,H2H 1-0,Dmitri Mazur,QFQ,6-3 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Christian Saceanu,hard
6081,H2H 1-0,Vadim Kutsenko,QFQ,3-6 7-5 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Bjorn Phau,hard
6082,H2H 1-0,Sergei Krotiouk,QFQ,6-7 6-0 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Sander Groen,hard
6083,H2H 1-0,Vladimir Bistryavichus,QFQ,4-6 6-1 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Andrey Pavlov,hard
6084,H2H 3-0,Anton Kokurin,QFQ,6-1 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Timur Ganiev,hard
6085,H2H 1-0,Pat Cash,QFQ,7-5 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,Girts Dzelde,hard
6086,,V Khibara / D Glazov,FQ,6-7 6-4 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,A Ivanov / D Mazur,hard
6087,,V Bistryavichus / A Pavlov,SFQ,6-4 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,V Khibara / D Glazov,hard
6088,,U Musaev / G Rachmatullaeve,SFQ,3-6 6-3 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Tashkent/1997,Tashkent,A Ivanov / D Mazur,hard
6089,H2H 5-2,Alberto Berasategui,F,6-3 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Albert Costa,clay
6090,H2H 6-0,Galo Blanco,SF,7-5 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Albert Costa,clay
6091,H2H 3-3,Dominik Hrbaty,SF,6-4 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Alberto Berasategui,clay
6092,H2H 8-4,Andrea Gaudenzi,QF,6-3 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Albert Costa,clay
6093,H2H 3-0,Francisco Roig,QF,7-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Galo Blanco,clay
6094,H2H 3-2,Karim Alami,QF,6-3 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Dominik Hrbaty,clay
6095,H2H 2-0,Julian Alonso,QF,6-1 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Alberto Berasategui,clay
6096,H2H 3-4,Jordi Burillo,R16,7-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Albert Costa,clay
6097,H2H 1-0,Guillaume Raoux,R16,6-4 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Andrea Gaudenzi,clay
6098,H2H 1-0,Albert Portas,R16,6-4 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Francisco Roig,clay
6099,H2H 1-4,Emilio Benfele-Alvarez,R16,6-4 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Galo Blanco,clay
6100,H2H 4-0,Marcello Craca,R16,4-6 6-3 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Karim Alami,clay
6101,H2H 3-1,Arnaud Clement,R16,6-4 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Dominik Hrbaty,clay
6102,H2H 2-0,Bernd Karbacher,R16,6-4 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Julian Alonso,clay
6103,H2H 2-0,Tomas Nydahl,R16,4-6 7-5 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Alberto Berasategui,clay
6104,H2H 5-1,Fernando Vicente,R32,6-1 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Albert Costa,clay
6105,H2H 1-0,David Sanchez-Munoz,R32,6-4 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Jordi Burillo,clay
6106,H2H 1-0,Salvador Navarro-Gutierrez,R32,6-0 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Andrea Gaudenzi,clay
6107,H2H 1-0,Emilio Sanchez,R32,6-1 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Guillaume Raoux,clay
6108,H2H 3-2,Juan-Albert Viloca-Puig,R32,3-6 7-5 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Albert Portas,clay
6109,H2H 2-1,Roberto Carretero-Diaz,R32,6-1 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Francisco Roig,clay
6110,H2H 2-0,Juan-Antonio Marin,R32,6-3 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Emilio Benfele-Alvarez,clay
6111,H2H 1-0,Diego Lozano-Villalba,R32,6-2 4-6 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Galo Blanco,clay
6112,H2H 1-0,Ionut Moldovan,R32,6-2 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Karim Alami,clay
6113,H2H 2-0,Gilbert Schaller,R32,3-6 6-2 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Marcello Craca,clay
6114,H2H 1-0,Sergio Gomez-Barrio,R32,6-4 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Arnaud Clement,clay
6115,H2H 5-5,Nicolas Lapentti,R32,6-3 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Dominik Hrbaty,clay
6116,H2H 1-0,Julien Chauvin,R32,6-3 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Julian Alonso,clay
6117,H2H 2-0,Ruben Fernandez-Gil,R32,3-6 6-0 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Bernd Karbacher,clay
6118,H2H 1-2,Dinu-Mihai Pescariu,R32,6-3 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Tomas Nydahl,clay
6119,H2H 8-3,Carlos Costa,R32,6-0 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Alberto Berasategui,clay
6120,,A Berasategui / J Burillo,F,4-6 6-3 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,K Alami / J Alonso,clay
6121,,B Karbacher / T Nydahl,SF,7-6 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,A Berasategui / J Burillo,clay
6122,,A Portas / F Roig,SF,4-6 7-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,K Alami / J Alonso,clay
6123,,A Kratzmann / L Pimek,QF,7-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,B Karbacher / T Nydahl,clay
6124,,S Casal / E Sanchez,QF,6-3 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,A Berasategui / J Burillo,clay
6125,,A Costa / C Costa,QF,6-2 6-7 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,K Alami / J Alonso,clay
6126,,N Holm / L Wahlgren,QF,3-6 6-4 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,A Portas / F Roig,clay
6127,,O Martinez Dieguez / F Vicente,R16,4-6 6-1 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,A Kratzmann / L Pimek,clay
6128,,D Hrbaty / S Noteboom,R16,6-4 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,B Karbacher / T Nydahl,clay
6129,,F Maggi / S Navarro-gutierrez,R16,7-6 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,A Berasategui / J Burillo,clay
6130,,R Fernandez-gil / D Sanchez-munoz,R16,7-5 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,S Casal / E Sanchez,clay
6131,,D Lozano-villalba / F Sanchez-martinez,R16,6-3 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,K Alami / J Alonso,clay
6132,,A Gaudenzi / N Lapentti,R16,6-4 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,A Costa / C Costa,clay
6133,,C Haggard / J Holmes,R16,7-5 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,N Holm / L Wahlgren,clay
6134,,S Gomez-Barrio / J Viloca-puig,R16,6-0 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,A Portas / F Roig,clay
6135,H2H 1-1,Juan Carlos Ferrero,FQ,6-1 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Salvador Navarro-Gutierrez,clay
6136,H2H 1-0,Fernando Sanchez-Martinez,FQ,6-3 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Sergio Gomez-Barrio,clay
6137,H2H 1-0,Daniel Navas-Arranz,FQ,6-3 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Roberto Carretero-Diaz,clay
6138,H2H 1-0,Oscar Martinez Dieguez,FQ,6-3 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Diego Lozano-Villalba,clay
6139,H2H 1-0,Andrew Kratzmann,SFQ,6-3 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Salvador Navarro-Gutierrez,clay
6140,H2H 1-0,Daniel Monedero-Gonzalez,SFQ,6-0 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Juan Carlos Ferrero,clay
6141,H2H 2-2,Fabio Maggi,SFQ,7-5 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Sergio Gomez-Barrio,clay
6142,H2H 1-0,Jose-Angel Ramirez-Montes,SFQ,6-1 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Fernando Sanchez-Martinez,clay
6143,H2H 1-0,Alex Rendon,SFQ,6-1 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Roberto Carretero-Diaz,clay
6144,H2H 1-0,Juan-Jose Martin-Ortiz,SFQ,6-0 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Daniel Navas-Arranz,clay
6145,H2H 1-0,Javier Garcia-Sintes,SFQ,1-6 7-5 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Oscar Martinez Dieguez,clay
6146,H2H 1-0,Alberto Banus-Sado,SFQ,7-5 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Diego Lozano-Villalba,clay
6147,H2H 1-0,Jorge Cardoso-Enriquez,QFQ,7-5 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Sergio Gomez-Barrio,clay
6148,H2H 1-0,Julian Edwards,QFQ,6-4 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,Alex Rendon,clay
6149,,D Lozano-villalba / F Sanchez-martinez,FQ,6-4 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,O Martinez Dieguez / F Vicente,clay
6150,,J Garcia-Sintes / D Navas-arranz,SFQ,6-4 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,O Martinez Dieguez / F Vicente,clay
6151,,J Ferrero / A Rendon,SFQ,6-2 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Marbella/1997,Marbella,D Lozano-villalba / F Sanchez-martinez,clay
6152,H2H 5-10,Carlos Moya,F,6-2 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Felix Mantilla,clay
6153,H2H 2-2,Greg Rusedski,SF,6-2 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Carlos Moya,clay
6154,H2H 1-1,Marcos Ondruska,SF,6-7 6-1 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Felix Mantilla,clay
6155,H2H 2-0,Davide Scala,QF,6-3 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Carlos Moya,clay
6156,H2H 1-0,Lucas Arnold Ker,QF,7-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Greg Rusedski,clay
6157,H2H 1-0,Jacobo Diaz-Ruiz,QF,7-5 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Marcos Ondruska,clay
6158,H2H 2-0,Christophe Van Garsse,QF,6-3 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Felix Mantilla,clay
6159,H2H 1-1,Dennis van Scheppingen,R16,6-1 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Carlos Moya,clay
6160,H2H 1-1,Olivier Delaitre,R16,7-6 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Davide Scala,clay
6161,H2H 4-1,Richard Fromberg,R16,7-6 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Greg Rusedski,clay
6162,H2H 2-1,Johan Van Herck,R16,6-1 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Lucas Arnold Ker,clay
6163,H2H 2-0,Miles MacLagan,R16,6-1 3-6 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Marcos Ondruska,clay
6164,H2H 1-0,Danny Sapsford,R16,6-3 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Jacobo Diaz-Ruiz,clay
6165,H2H 1-1,Fabrice Santoro,R16,6-7 6-3 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Christophe Van Garsse,clay
6166,H2H 1-0,Chris Wilkinson,R16,6-3 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Felix Mantilla,clay
6167,H2H 1-0,Oren Motevassel,R32,6-4 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Carlos Moya,clay
6168,H2H 1-0,James Sekulov,R32,7-6 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Dennis van Scheppingen,clay
6169,H2H 2-0,Martin Rodriguez,R32,6-3 3-6 6-1,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Olivier Delaitre,clay
6170,H2H 1-0,Christian Ruud,R32,6-1 3-6 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Davide Scala,clay
6171,H2H 2-0,Alberto Martin,R32,6-3 4-6 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Greg Rusedski,clay
6172,H2H 1-1,Tuomas Ketola,R32,7-5 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Richard Fromberg,clay
6173,H2H 3-0,Brett Steven,R32,6-3 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Johan Van Herck,clay
6174,H2H 1-0,Marc-Kevin Goellner,R32,7-6 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Lucas Arnold Ker,clay
6175,H2H 2-1,Filip De Wulf,R32,7-6 3-6 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Marcos Ondruska,clay
6176,H2H 1-0,Wayne Black,R32,6-3 3-6 6-0,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Miles MacLagan,clay
6177,H2H 2-2,Mark Petchey,R32,6-4 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Danny Sapsford,clay
6178,H2H 1-0,Cedric Pioline,R32,7-5 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Jacobo Diaz-Ruiz,clay
6179,H2H 2-0,Orlin Stanoytchev,R32,7-5 7-5,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Fabrice Santoro,clay
6180,H2H 1-0,Franco Squillari,R32,6-2 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Christophe Van Garsse,clay
6181,H2H 1-0,Alistair Hunt,R32,6-2 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Chris Wilkinson,clay
6182,H2H 2-0,Lionel Roux,R32,6-3 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,Felix Mantilla,clay
6183,,A Martin / C Wilkinson,F,7-6 6-2,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,K Kinnear / A Kitinov,clay
6184,,G Muller / M Ondruska,SF,7-6 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,A Martin / C Wilkinson,clay
6185,,A Hunt / B Steven,SF,5-7 6-4 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,K Kinnear / A Kitinov,clay
6186,,A Foster / D Sapsford,QF,6-3 6-7 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,A Martin / C Wilkinson,clay
6187,,M Bok / D Dier,QF,6-3 6-3,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,G Muller / M Ondruska,clay
6188,,B Coupe / M Keil,QF,6-0 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,K Kinnear / A Kitinov,clay
6189,,L Arnold Ker / D Orsanic,QF,6-2 3-6 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,A Hunt / B Steven,clay
6190,,O Delaitre / F Santoro,R16,6-1 3-6 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,A Foster / D Sapsford,clay
6191,,D Bowen / G Silcock,R16,5-7 6-2 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,A Martin / C Wilkinson,clay
6192,,M Barnard / T Nijssen,R16,7-6 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,G Muller / M Ondruska,clay
6193,,B Haygarth / G Van Emburgh,R16,7-6 4-6 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,M Bok / D Dier,clay
6194,,M MacLagan / A Parmar,R16,6-4 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,B Coupe / M Keil,clay
6195,,W Arthurs / R Fromberg,R16,6-2 7-6,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,K Kinnear / A Kitinov,clay
6196,,H Davids / T Kempers,R16,6-4 6-4,1997-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1997,Bournemouth,A Hunt / B Steven,clay
