,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
4771,H2H 3-0,Eric Fromm,R16,6-3 6-1,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,Heinz Gunthardt,carpet
4772,H2H 4-0,Rolf Gehring,R16,6-2 6-4,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,Tomas Smid,carpet
4773,H2H 1-1,Christophe Roger-Vasselin,R16,6-0 6-4,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,Carlos Kirmayr,carpet
4774,H2H 1-1,Christopher Mottram,R16,6-4 6-3,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,Kevin Curren,carpet
4775,H2H 3-0,Bruce Manson,R16,6-4 1-6 6-3,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,Jose Higueras,carpet
4776,H2H 2-0,Fritz Buehning,R16,3-6 6-3 6-4,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,Balazs Taroczy,carpet
4777,H2H 1-2,Jose Luis Clerc,R16,6-3 6-2,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,Jose-Luis Damiani,carpet
4778,,K Curren / C Mottram,F,4-6 6-3 6-0,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,F Buehning / T Smid,carpet
4779,,A Amritraj / R Meyer,SF,6-1 6-2,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,F Buehning / T Smid,carpet
4780,,H Gunthardt / B Taroczy,SF,6-4 6-3,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,K Curren / C Mottram,carpet
4781,,E Fromm / F Sauer,QF,5-7 6-2 7-6,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,F Buehning / T Smid,carpet
4782,,J Damiani / C Kirmayr,QF,6-3 3-6 6-1,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,A Amritraj / R Meyer,carpet
4783,,I Tiriac / G Vilas,QF,6-2 6-3,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,K Curren / C Mottram,carpet
4784,,W Fibak / B Manson,QF,6-7 6-2 6-1,1982-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Amsterdam/1982,WCT Amsterdam,H Gunthardt / B Taroczy,carpet
4785,H2H 3-0,Shlomo Glickstein,F,2-6 6-2 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Kevin Curren,carpet
4786,H2H 2-0,Jan Gunnarsson,SF,6-7 7-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Shlomo Glickstein,carpet
4787,H2H 3-2,Mark Dickson,SF,6-2 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Kevin Curren,carpet
4788,H2H 1-0,Freddie Sauer,QF,6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Jan Gunnarsson,carpet
4789,H2H 1-0,Nick Saviano,QF,6-4 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Shlomo Glickstein,carpet
4790,H2H 3-1,Russell Simpson,QF,6-4 6-1,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Kevin Curren,carpet
4791,H2H 2-1,Tomas Smid,QF,4-6 7-6 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Mark Dickson,carpet
4792,H2H 1-1,Sandy Mayer,R16,WO,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Jan Gunnarsson,carpet
4793,H2H 1-0,Pavel Slozil,R16,7-5 6-7 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Freddie Sauer,carpet
4794,H2H 4-0,Jonathan Smith,R16,6-2 6-0,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Shlomo Glickstein,carpet
4795,H2H 1-1,Fritz Buehning,R16,6-2 5-7 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Nick Saviano,carpet
4796,H2H 1-0,Karl Meiler,R16,6-4 1-6 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Russell Simpson,carpet
4797,H2H 1-0,Carlos Kirmayr,R16,6-4 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Kevin Curren,carpet
4798,H2H 2-0,John Lloyd,R16,6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Mark Dickson,carpet
4799,H2H 4-0,Stanislav Birner,R16,3-6 6-3 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Tomas Smid,carpet
4800,H2H 1-0,Jaroslav Navratil,R32,6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Sandy Mayer,carpet
4801,H2H 1-3,Stefan Edberg,R32,6-3 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Jan Gunnarsson,carpet
4802,H2H 1-0,Jose-Luis Damiani,R32,6-2 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Freddie Sauer,carpet
4803,H2H 1-0,Harald Theissen,R32,6-2 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Pavel Slozil,carpet
4804,H2H 1-0,Andy Kohlberg,R32,6-7 6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Shlomo Glickstein,carpet
4805,H2H 1-0,Nduka Odizor,R32,7-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Jonathan Smith,carpet
4806,H2H 1-0,Lloyd Bourne,R32,7-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Nick Saviano,carpet
4807,H2H 1-0,Klaus Eberhard,R32,6-4 2-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Fritz Buehning,carpet
4808,H2H 1-1,Peter Elter,R32,4-6 7-5 6-1,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Russell Simpson,carpet
4809,H2H 1-0,Gianluca Rinaldini,R32,7-6 6-0,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Karl Meiler,carpet
4810,H2H 1-0,Bruce Foxworth,R32,6-3 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Carlos Kirmayr,carpet
4811,H2H 2-1,Jakob Hlasek,R32,6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Kevin Curren,carpet
4812,H2H 2-1,Marko Ostoja,R32,6-1 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Mark Dickson,carpet
4813,H2H 1-0,Hans-Dieter Beutel,R32,6-4 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,John Lloyd,carpet
4814,H2H 1-0,Chris Dunk,R32,6-1 6-1,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Stanislav Birner,carpet
4815,H2H 3-2,Michael Westphal,R32,6-3 6-1,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,Tomas Smid,carpet
4816,,H Beutel / C Zipf,F,6-2 3-6 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,J Damiani / C Kirmayr,carpet
4817,,M Dickson / J Gunnarsson,SF,3-6 6-0 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,J Damiani / C Kirmayr,carpet
4818,,N Saviano / J Smith,SF,7-5 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,H Beutel / C Zipf,carpet
4819,,P Slozil / T Smid,QF,6-1 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,M Dickson / J Gunnarsson,carpet
4820,,L Bourne / S Glickstein,QF,6-3 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,J Damiani / C Kirmayr,carpet
4821,,J Hlasek / R Reininger,QF,7-6 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,H Beutel / C Zipf,carpet
4822,,S Mayer / F McMillan,QF,WO,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,N Saviano / J Smith,carpet
4823,,S Birner / M Ostoja,R16,6-2 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,P Slozil / T Smid,carpet
4824,,J Granat / J Navratil,R16,4-6 7-6 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,M Dickson / J Gunnarsson,carpet
4825,,A Kohlberg / R Venter,R16,6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,J Damiani / C Kirmayr,carpet
4826,,B Martin / R Simpson,R16,6-4 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,L Bourne / S Glickstein,carpet
4827,,S Hermann / H Theissen,R16,6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,J Hlasek / R Reininger,carpet
4828,,J Fassbender / M Westphal,R16,WO,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,H Beutel / C Zipf,carpet
4829,,J Kodes / K Meiler,R16,6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Cologne/1982,Cologne,N Saviano / J Smith,carpet
4830,H2H 5-4,Bill Scanlon,F,6-2 6-2 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Wojtek Fibak,carpet
4831,H2H 7-4,Brian Gottfried,SF,6-3 6-7 6-0,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Wojtek Fibak,carpet
4832,H2H 3-0,Marcos Hocevar,SF,6-0 4-6 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Bill Scanlon,carpet
4833,H2H 2-0,Guy Forget,QF,7-5 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Brian Gottfried,carpet
4834,H2H 2-4,S. Smith,QF,6-2 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Wojtek Fibak,carpet
4835,H2H 1-1,Jay Lapidus,QF,6-4 4-6 8-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Marcos Hocevar,carpet
4836,H2H 2-1,Adriano Panatta,QF,6-0 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Bill Scanlon,carpet
4837,H2H 7-12,Harold Solomon,R16,6-2 5-7 6-0,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Brian Gottfried,carpet
4838,H2H 1-0,Bruce Manson,R16,7-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Guy Forget,carpet
4839,H2H 4-3,Corrado Barazzutti,R16,6-1 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Wojtek Fibak,carpet
4840,H2H 1-0,Jerome Potier,R16,6-4 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,S. Smith,carpet
4841,H2H 2-0,Pascal Portes,R16,6-3 1-6 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Marcos Hocevar,carpet
4842,H2H 1-0,Pascal Deniau,R16,6-2 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Jay Lapidus,carpet
4843,H2H 1-0,Z. Franulovic,R16,6-2 4-6 6-0,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Bill Scanlon,carpet
4844,H2H 1-0,Mel Purcell,R16,6-2 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Adriano Panatta,carpet
4845,H2H 2-0,Mike De Palmer,R32,6-2 6-7 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Brian Gottfried,carpet
4846,H2H 1-0,Amani Jumatano,R32,6-0 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Harold Solomon,carpet
4847,H2H 2-0,Matt Doyle,R32,7-6 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Guy Forget,carpet
4848,H2H 1-0,Christophe Roger-Vasselin,R32,6-4 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Bruce Manson,carpet
4849,H2H 4-1,Peter Feigl,R32,6-2 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Wojtek Fibak,carpet
4850,H2H 2-0,Leo Palin,R32,6-2 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Corrado Barazzutti,carpet
4851,H2H 1-0,Erick Iskersky,R32,6-2 5-7 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Jerome Potier,carpet
4852,H2H 1-0,Eric Fromm,R32,6-1 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,S. Smith,carpet
4853,H2H 2-1,Bernard Fritz,R32,6-4 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Marcos Hocevar,carpet
4854,H2H 1-0,Diego Perez,R32,6-1 3-6 6-1,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Pascal Portes,carpet
4855,H2H 1-0,Richard Lewis,R32,6-3 6-7 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Pascal Deniau,carpet
4856,H2H 1-1,Danie Visser,R32,6-4 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Jay Lapidus,carpet
4857,H2H 1-0,Mark Vines,R32,6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Bill Scanlon,carpet
4858,H2H 2-0,Terry Moor,R32,6-4 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Z. Franulovic,carpet
4859,H2H 1-0,Joao Soares,R32,6-2 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Adriano Panatta,carpet
4860,H2H 2-0,Mansour Bahrami,R32,6-4 6-1,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Mel Purcell,carpet
4861,,J Lapidus / R Meyer,F,6-4 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,B Gottfried / B Manson,carpet
4862,,B Mitton / D Visser,SF,4-6 7-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,B Gottfried / B Manson,carpet
4863,,I Nastase / A Panatta,SF,6-1 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,J Lapidus / R Meyer,carpet
4864,,Z Franulovic / D Perez,QF,6-0 6-1,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,B Gottfried / B Manson,carpet
4865,,M De Palmer / T Moor,QF,3-6 6-2 8-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,B Mitton / D Visser,carpet
4866,,G Marchetti / E Vattuone,QF,6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,I Nastase / A Panatta,carpet
4867,,T Delatte / M Purcell,QF,6-3 3-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,J Lapidus / R Meyer,carpet
4868,,G Ocleppo / C Roger-Vasselin,R16,7-6 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,B Gottfried / B Manson,carpet
4869,,E Iskersky / R Lewis,R16,4-6 7-6 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,Z Franulovic / D Perez,carpet
4870,,D Naegelen / J Potier,R16,4-6 6-3 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,B Mitton / D Visser,carpet
4871,,G Nunez / H Nunez,R16,7-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,M De Palmer / T Moor,carpet
4872,,H Roverano / J Van Langendonck,R16,6-2 3-6 15-13,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,G Marchetti / E Vattuone,carpet
4873,,W Fibak / B Scanlon,R16,7-5 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,I Nastase / A Panatta,carpet
4874,,M Doyle / E Fromm,R16,6-3 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,J Lapidus / R Meyer,carpet
4875,,J Haillet / P Portes,R16,7-6 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1982,Paris Masters,T Delatte / M Purcell,carpet
4876,H2H 3-0,Peter McNamara,F,7-6 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,John McEnroe,carpet
4877,H2H 3-0,Mark Edmondson,SF,6-3 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,John McEnroe,carpet
4878,H2H 3-2,Vitas Gerulaitis,SF,6-3 3-6 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Peter McNamara,carpet
4879,H2H 6-1,Steve Denton,QF,7-6 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,John McEnroe,carpet
4880,H2H 2-4,Pat Du Pre,QF,6-3 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Mark Edmondson,carpet
4881,H2H 1-2,Brian Teacher,QF,6-3 2-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Peter McNamara,carpet
4882,H2H 1-1,Van't Hof,QF,7-6 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Vitas Gerulaitis,carpet
4883,H2H 4-2,P. Dent,R16,6-1 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,John McEnroe,carpet
4884,H2H 2-3,Tim Mayotte,R16,6-2 6-7 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Steve Denton,carpet
4885,H2H 1-2,Hank Pfister,R16,6-2 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Pat Du Pre,carpet
4886,H2H 1-0,Jimmy Arias,R16,6-7 7-5 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Mark Edmondson,carpet
4887,H2H 2-0,Van Winitsky,R16,6-2 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Brian Teacher,carpet
4888,H2H 3-0,Vincent Van Patten,R16,7-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Peter McNamara,carpet
4889,H2H 1-0,Dominique Bedel,R16,7-6 6-7 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Van't Hof,carpet
4890,H2H 1-0,Mike Leach,R16,6-1 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Vitas Gerulaitis,carpet
4891,H2H 1-0,Charles Strode,R32,6-0 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,John McEnroe,carpet
4892,H2H 1-0,Tsuyoshi Fukui,R32,6-1 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,P. Dent,carpet
4893,H2H 2-0,Tom Gullikson,R32,7-6 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Tim Mayotte,carpet
4894,H2H 2-1,John Sadri,R32,6-1 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Steve Denton,carpet
4895,H2H 3-2,Yannick Noah,R32,7-6 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Pat Du Pre,carpet
4896,H2H 3-2,Tim Wilkison,R32,6-4 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Hank Pfister,carpet
4897,H2H 2-1,Francisco Gonzalez,R32,3-6 6-1 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Jimmy Arias,carpet
4898,H2H 5-2,Tim Gullikson,R32,7-6 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Mark Edmondson,carpet
4899,H2H 1-1,Glenn Michibata,R32,6-2 6-7 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Brian Teacher,carpet
4900,H2H 1-0,Andreas Maurer,R32,6-1 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Van Winitsky,carpet
4901,H2H 2-2,Victor Amaya,R32,6-4 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Vincent Van Patten,carpet
4902,H2H 1-1,Chip Hooper,R32,6-2 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Peter McNamara,carpet
4903,H2H 1-1,Johan Kriek,R32,3-0 Retired,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Dominique Bedel,carpet
4904,H2H 2-2,Paul McNamee,R32,4-6 7-5 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Van't Hof,carpet
4905,H2H 1-3,Brad Gilbert,R32,7-6 4-6 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Mike Leach,carpet
4906,H2H 1-0,Shigeyuki Nishio,R32,6-2 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,Vitas Gerulaitis,carpet
4907,,J McEnroe / P Rennert,F,6-4 3-6 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,T Gullikson / T Gullikson,carpet
4908,,S Denton / M Edmondson,SF,6-7 7-6 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,J McEnroe / P Rennert,carpet
4909,,F Gonzalez / V Winitsky,SF,6-4 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,T Gullikson / T Gullikson,carpet
4910,,A Andrews / J Sadri,QF,7-5 6-7 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,S Denton / M Edmondson,carpet
4911,,S Stewart / F Taygan,QF,7-5 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,J McEnroe / P Rennert,carpet
4912,,V Amaya / H Pfister,QF,0-0,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,T Gullikson / T Gullikson,carpet
4913,,M Brunnberg / D Gitlin,QF,0-0,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,F Gonzalez / V Winitsky,carpet
4914,,P Dent / S Krulevitz,R16,6-2 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,S Denton / M Edmondson,carpet
4915,,L Stefanki / V Hof,R16,7-6 6-1,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,A Andrews / J Sadri,carpet
4916,,T Mayotte / T Wilkison,R16,7-5 7-5,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,S Stewart / F Taygan,carpet
4917,,K Hirai / S Sakamoto,R16,6-0 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,J McEnroe / P Rennert,carpet
4918,,S Meister / C Wittus,R16,6-1 6-3,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,T Gullikson / T Gullikson,carpet
4919,,M Gunthardt / Z Kuharszky,R16,6-7 6-4 7-6,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,V Amaya / H Pfister,carpet
4920,,C Strode / M Strode,R16,4-6 6-3 6-4,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,F Gonzalez / V Winitsky,carpet
4921,,M Davis / C Hooper,R16,3-6 7-6 6-2,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor,M Brunnberg / D Gitlin,carpet
4922,H2H 1-0,Loic Courteau,F,6-3 6-4,1982-11-01,https://matchstat.com/tennis/tournaments/m/Quito/1982,Quito,Andres Gomez,clay
